date,minute,stock_id,open,high,low,close,volume
2025-05-16,09:00:00,1903,56.2,57.0,55.7,56.8,127
2025-05-16,09:01:00,1903,56.3,56.9,55.3,56.4,97
2025-05-16,09:02:00,1903,56.4,56.5,55.8,56.1,76
2025-05-16,09:03:00,1903,56.3,56.3,55.5,55.7,59
2025-05-16,09:04:00,1903,55.9,56.2,55.7,56.1,53
2025-05-16,09:05:00,1903,56.1,56.3,55.8,55.9,36
2025-05-16,09:06:00,1903,56.1,56.1,55.6,55.9,21
2025-05-16,09:07:00,1903,55.9,56.2,55.8,56.1,22
2025-05-16,09:08:00,1903,55.9,55.9,55.7,55.9,26
2025-05-16,09:09:00,1903,56.0,56.3,55.9,56.1,47
2025-05-16,09:10:00,1903,56.2,57.6,56.2,57.6,384
2025-05-16,09:11:00,1903,57.6,57.6,57.6,57.6,54
2025-05-16,09:12:00,1903,57.6,57.6,57.6,57.6,32
2025-05-16,09:13:00,1903,57.6,57.6,57.6,57.6,12
2025-05-16,09:14:00,1903,57.6,57.6,57.6,57.6,7
2025-05-16,09:15:00,1903,57.6,57.6,57.6,57.6,26
2025-05-16,09:16:00,1903,57.6,57.6,57.6,57.6,18
2025-05-16,09:17:00,1903,57.6,57.6,57.6,57.6,34
2025-05-16,09:18:00,1903,57.6,57.6,57.6,57.6,40
2025-05-16,09:19:00,1903,57.6,57.6,57.0,57.6,501
2025-05-16,09:20:00,1903,57.6,57.6,57.4,57.6,109
2025-05-16,09:21:00,1903,57.6,57.6,57.3,57.6,439
2025-05-16,09:22:00,1903,57.6,57.6,57.4,57.4,36
2025-05-16,09:23:00,1903,57.5,57.5,57.2,57.2,12
2025-05-16,09:24:00,1903,57.5,57.6,57.5,57.6,104
2025-05-16,09:25:00,1903,57.6,57.6,57.6,57.6,14
2025-05-16,09:26:00,1903,57.6,57.6,57.5,57.5,292
2025-05-16,09:27:00,1903,57.5,57.5,57.3,57.5,21
2025-05-16,09:28:00,1903,57.4,57.5,57.4,57.5,6
2025-05-16,09:29:00,1903,57.5,57.5,57.3,57.3,21
2025-05-16,09:30:00,1903,57.3,57.4,57.3,57.4,7
2025-05-16,09:31:00,1903,57.3,57.4,57.2,57.4,22
2025-05-16,09:32:00,1903,57.2,57.3,57.2,57.2,4
2025-05-16,09:33:00,1903,57.3,57.3,57.3,57.3,15
2025-05-16,09:34:00,1903,57.3,57.5,57.3,57.5,41
2025-05-16,09:35:00,1903,57.5,57.6,57.5,57.6,91
2025-05-16,09:36:00,1903,57.6,57.6,57.6,57.6,4
2025-05-16,09:37:00,1903,57.6,57.6,57.6,57.6,21
2025-05-16,09:38:00,1903,57.6,57.6,57.6,57.6,10
2025-05-16,09:39:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,09:41:00,1903,57.6,57.6,57.6,57.6,7
2025-05-16,09:43:00,1903,57.6,57.6,57.6,57.6,13
2025-05-16,09:44:00,1903,57.6,57.6,57.6,57.6,3
2025-05-16,09:45:00,1903,57.6,57.6,57.6,57.6,3
2025-05-16,09:46:00,1903,57.6,57.6,57.6,57.6,94
2025-05-16,09:47:00,1903,57.5,57.6,57.3,57.6,26
2025-05-16,09:48:00,1903,57.4,57.6,57.4,57.4,43
2025-05-16,09:49:00,1903,57.4,57.5,57.4,57.5,28
2025-05-16,09:50:00,1903,57.5,57.6,57.5,57.6,19
2025-05-16,09:51:00,1903,57.6,57.6,57.5,57.6,41
2025-05-16,09:56:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,09:58:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:00:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,10:04:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:06:00,1903,57.6,57.6,57.6,57.6,13
2025-05-16,10:07:00,1903,57.6,57.6,57.6,57.6,7
2025-05-16,10:09:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,10:10:00,1903,57.6,57.6,57.6,57.6,3
2025-05-16,10:13:00,1903,57.6,57.6,57.6,57.6,7
2025-05-16,10:14:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,10:15:00,1903,57.6,57.6,57.6,57.6,15
2025-05-16,10:17:00,1903,57.6,57.6,57.6,57.6,3
2025-05-16,10:18:00,1903,57.6,57.6,57.6,57.6,6
2025-05-16,10:19:00,1903,57.6,57.6,57.6,57.6,8
2025-05-16,10:20:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:21:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:22:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:28:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,10:35:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,10:36:00,1903,57.6,57.6,57.6,57.6,4
2025-05-16,10:38:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:41:00,1903,57.6,57.6,57.6,57.6,6
2025-05-16,10:46:00,1903,57.6,57.6,57.6,57.6,2
2025-05-16,10:48:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:51:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:53:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,10:56:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,11:01:00,1903,57.6,57.6,57.6,57.6,1
2025-05-16,11:08:00,1903,57.6,57.6,57.6,57.6,5
2025-05-16,11:10:00,1903,57.6,57.6,57.6,57.6,1
