date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,2495,41.1,41.35,41.0,41.25,512
2026-04-15,09:01:00,2495,41.3,41.3,40.9,40.9,221
2026-04-15,09:02:00,2495,40.9,40.9,40.7,40.75,207
2026-04-15,09:03:00,2495,40.75,41.1,40.65,40.85,103
2026-04-15,09:04:00,2495,40.85,40.95,40.7,40.95,128
2026-04-15,09:05:00,2495,40.95,41.1,40.85,41.05,91
2026-04-15,09:06:00,2495,41.05,41.2,41.0,41.05,78
2026-04-15,09:07:00,2495,41.1,41.35,41.05,41.2,156
2026-04-15,09:08:00,2495,41.2,41.2,41.05,41.05,69
2026-04-15,09:09:00,2495,41.1,41.1,40.9,40.95,146
2026-04-15,09:10:00,2495,40.95,40.95,40.8,40.85,77
2026-04-15,09:11:00,2495,40.85,40.85,40.7,40.75,123
2026-04-15,09:12:00,2495,40.75,40.75,40.7,40.75,78
2026-04-15,09:13:00,2495,40.75,40.8,40.75,40.8,35
2026-04-15,09:14:00,2495,40.8,40.8,40.7,40.75,49
2026-04-15,09:15:00,2495,40.75,41.1,40.7,41.0,133
2026-04-15,09:16:00,2495,41.0,41.0,40.8,40.85,45
2026-04-15,09:17:00,2495,40.85,41.05,40.75,40.9,79
2026-04-15,09:18:00,2495,40.9,41.3,40.9,41.25,119
2026-04-15,09:19:00,2495,41.2,41.25,41.15,41.2,48
2026-04-15,09:20:00,2495,41.15,41.4,41.1,41.25,148
2026-04-15,09:21:00,2495,41.2,41.2,41.05,41.2,46
2026-04-15,09:22:00,2495,41.2,41.2,41.0,41.05,37
2026-04-15,09:23:00,2495,41.05,41.25,41.05,41.05,29
2026-04-15,09:24:00,2495,41.05,41.05,40.95,40.95,43
2026-04-15,09:25:00,2495,40.9,41.0,40.9,40.95,31
2026-04-15,09:26:00,2495,40.9,40.95,40.9,40.95,18
2026-04-15,09:27:00,2495,40.95,41.0,40.85,40.85,56
2026-04-15,09:28:00,2495,40.8,40.8,40.5,40.5,443
2026-04-15,09:29:00,2495,40.5,40.55,40.4,40.55,118
2026-04-15,09:30:00,2495,40.55,40.6,40.3,40.3,102
2026-04-15,09:31:00,2495,40.4,40.4,40.2,40.3,159
2026-04-15,09:32:00,2495,40.35,40.4,40.25,40.3,136
2026-04-15,09:33:00,2495,40.35,40.4,40.3,40.4,31
2026-04-15,09:34:00,2495,40.35,40.4,40.3,40.3,71
2026-04-15,09:35:00,2495,40.25,40.35,40.2,40.25,146
2026-04-15,09:36:00,2495,40.3,40.3,40.2,40.2,51
2026-04-15,09:37:00,2495,40.2,40.3,40.15,40.25,21
