date,minute,stock_id,open,high,low,close,volume
2026-05-04,09:00:00,6199,89.0,89.0,88.1,88.1,23
2026-05-04,09:01:00,6199,88.1,88.1,88.1,88.1,6
2026-05-04,09:02:00,6199,88.1,88.1,88.0,88.0,7
2026-05-04,09:04:00,6199,88.1,88.1,87.8,87.8,5
2026-05-04,09:05:00,6199,87.8,87.8,87.8,87.8,5
2026-05-04,09:09:00,6199,88.0,88.0,88.0,88.0,1
2026-05-04,09:16:00,6199,88.0,88.1,88.0,88.0,7
2026-05-04,09:17:00,6199,88.4,88.4,88.4,88.4,1
2026-05-04,09:18:00,6199,88.2,88.2,88.2,88.2,2
2026-05-04,09:21:00,6199,88.5,88.5,88.5,88.5,6
2026-05-04,09:24:00,6199,88.5,88.5,88.5,88.5,5
2026-05-04,09:26:00,6199,88.5,88.5,88.4,88.5,6
2026-05-04,09:29:00,6199,88.6,89.0,88.6,89.0,15
2026-05-04,09:31:00,6199,89.2,89.3,89.2,89.3,2
2026-05-04,09:32:00,6199,89.5,89.5,89.5,89.5,5
2026-05-04,09:34:00,6199,90.4,90.4,90.4,90.4,1
2026-05-04,09:35:00,6199,90.4,90.4,90.4,90.4,1
2026-05-04,09:39:00,6199,89.6,89.6,89.5,89.5,3
2026-05-04,09:46:00,6199,89.3,89.3,89.1,89.1,3
2026-05-04,09:50:00,6199,89.0,89.0,89.0,89.0,1
2026-05-04,09:55:00,6199,88.8,88.8,88.8,88.8,1
2026-05-04,09:56:00,6199,88.8,88.8,88.8,88.8,4
2026-05-04,09:59:00,6199,89.0,89.0,89.0,89.0,1
2026-05-04,10:04:00,6199,89.0,89.0,89.0,89.0,2
2026-05-04,10:06:00,6199,89.0,89.0,89.0,89.0,2
2026-05-04,10:08:00,6199,89.0,89.0,89.0,89.0,1
2026-05-04,10:13:00,6199,89.3,89.3,89.3,89.3,1
2026-05-04,10:18:00,6199,88.8,88.8,88.6,88.6,5
2026-05-04,10:27:00,6199,88.7,88.7,88.7,88.7,1
2026-05-04,10:43:00,6199,88.8,88.8,88.8,88.8,1
2026-05-04,10:52:00,6199,89.0,89.0,89.0,89.0,1
2026-05-04,10:55:00,6199,89.1,89.1,89.1,89.1,1
2026-05-04,11:00:00,6199,89.0,89.0,89.0,89.0,1
2026-05-04,11:04:00,6199,88.8,88.8,88.8,88.8,3
2026-05-04,11:05:00,6199,88.8,88.8,88.8,88.8,1
2026-05-04,11:15:00,6199,89.4,89.4,89.4,89.4,1
2026-05-04,11:18:00,6199,89.4,89.4,89.4,89.4,1
2026-05-04,11:20:00,6199,89.5,89.7,89.5,89.7,4
2026-05-04,11:21:00,6199,89.6,89.6,89.6,89.6,8
2026-05-04,11:22:00,6199,89.7,89.7,89.7,89.7,7
2026-05-04,11:23:00,6199,89.7,89.7,89.7,89.7,1
2026-05-04,11:24:00,6199,89.8,89.8,89.8,89.8,1
2026-05-04,11:25:00,6199,89.9,89.9,89.9,89.9,3
2026-05-04,11:26:00,6199,89.7,89.7,89.7,89.7,5
2026-05-04,11:27:00,6199,89.7,89.8,89.7,89.8,2
2026-05-04,11:28:00,6199,89.9,89.9,89.9,89.9,2
2026-05-04,11:30:00,6199,89.6,89.6,89.6,89.6,5
2026-05-04,11:31:00,6199,89.5,89.5,89.5,89.5,1
2026-05-04,11:38:00,6199,89.5,89.5,89.5,89.5,30
2026-05-04,11:46:00,6199,89.6,89.6,89.6,89.6,1
2026-05-04,11:47:00,6199,89.7,89.7,89.7,89.7,1
2026-05-04,11:52:00,6199,89.6,89.6,89.6,89.6,1
2026-05-04,11:57:00,6199,89.6,89.6,89.6,89.6,1
2026-05-04,11:58:00,6199,89.7,89.7,89.7,89.7,1
2026-05-04,12:06:00,6199,89.9,89.9,89.9,89.9,1
2026-05-04,12:13:00,6199,89.7,89.7,89.7,89.7,3
2026-05-04,12:14:00,6199,89.7,89.8,89.7,89.8,2
2026-05-04,12:21:00,6199,89.8,89.8,89.8,89.8,10
2026-05-04,12:22:00,6199,89.8,89.8,89.8,89.8,16
2026-05-04,12:23:00,6199,90.0,90.2,90.0,90.2,12
2026-05-04,12:25:00,6199,90.4,90.4,90.4,90.4,2
2026-05-04,12:26:00,6199,90.3,90.3,90.3,90.3,1
2026-05-04,12:31:00,6199,90.3,90.3,90.3,90.3,5
2026-05-04,12:32:00,6199,90.3,90.3,90.3,90.3,2
2026-05-04,12:33:00,6199,90.3,90.3,90.3,90.3,1
2026-05-04,12:34:00,6199,90.3,90.3,90.3,90.3,2
2026-05-04,12:35:00,6199,90.3,90.3,90.3,90.3,1
2026-05-04,12:37:00,6199,90.3,90.4,90.3,90.4,5
2026-05-04,12:38:00,6199,90.6,90.6,90.5,90.5,4
2026-05-04,12:39:00,6199,90.6,90.7,90.6,90.7,5
2026-05-04,12:40:00,6199,90.9,90.9,90.9,90.9,2
2026-05-04,12:41:00,6199,90.7,90.7,90.7,90.7,1
2026-05-04,12:44:00,6199,90.6,90.6,90.6,90.6,2
2026-05-04,12:56:00,6199,90.7,90.7,90.7,90.7,1
2026-05-04,12:57:00,6199,90.7,90.7,90.7,90.7,1
2026-05-04,12:58:00,6199,90.9,90.9,90.9,90.9,1
2026-05-04,12:59:00,6199,91.0,91.0,91.0,91.0,2
2026-05-04,13:03:00,6199,91.0,91.0,91.0,91.0,1
2026-05-04,13:07:00,6199,91.1,91.1,91.1,91.1,1
2026-05-04,13:09:00,6199,91.1,91.4,91.1,91.4,4
2026-05-04,13:10:00,6199,91.4,91.4,91.4,91.4,2
2026-05-04,13:11:00,6199,91.4,91.4,91.4,91.4,4
2026-05-04,13:12:00,6199,91.4,91.4,91.4,91.4,3
2026-05-04,13:15:00,6199,91.4,91.4,91.4,91.4,1
2026-05-04,13:16:00,6199,91.3,91.3,91.3,91.3,1
2026-05-04,13:18:00,6199,91.4,91.4,91.4,91.4,1
2026-05-04,13:20:00,6199,91.4,91.4,91.4,91.4,1
2026-05-04,13:24:00,6199,91.4,91.4,91.4,91.4,1
2026-05-04,13:30:00,6199,91.2,91.2,91.2,91.2,4
