date,minute,stock_id,open,high,low,close,volume
2026-04-07,09:00:00,6261,74.1,74.1,73.8,73.9,14
2026-04-07,09:01:00,6261,73.7,74.4,73.6,74.3,11
2026-04-07,09:02:00,6261,74.4,74.5,74.4,74.5,4
2026-04-07,09:03:00,6261,74.5,74.5,74.3,74.4,11
2026-04-07,09:04:00,6261,74.4,74.4,74.4,74.4,5
2026-04-07,09:05:00,6261,74.3,74.3,74.1,74.1,7
2026-04-07,09:06:00,6261,74.1,74.1,74.0,74.0,3
2026-04-07,09:07:00,6261,74.0,74.0,73.9,73.9,6
2026-04-07,09:08:00,6261,73.9,73.9,73.8,73.8,4
2026-04-07,09:09:00,6261,73.7,73.7,73.7,73.7,1
2026-04-07,09:10:00,6261,73.6,73.6,73.6,73.6,1
2026-04-07,09:12:00,6261,73.6,73.6,73.6,73.6,3
2026-04-07,09:13:00,6261,73.5,73.5,73.5,73.5,6
2026-04-07,09:14:00,6261,73.4,73.4,73.1,73.2,5
2026-04-07,09:15:00,6261,73.3,73.6,73.3,73.6,5
2026-04-07,09:16:00,6261,73.6,73.8,73.6,73.8,7
2026-04-07,09:17:00,6261,73.6,73.8,73.3,73.3,11
2026-04-07,09:18:00,6261,73.2,73.2,73.1,73.1,8
2026-04-07,09:19:00,6261,73.0,73.0,73.0,73.0,3
2026-04-07,09:23:00,6261,73.8,74.3,73.8,74.2,23
2026-04-07,09:24:00,6261,74.3,74.3,74.2,74.2,3
2026-04-07,09:25:00,6261,74.3,74.3,74.2,74.2,2
2026-04-07,09:26:00,6261,74.3,74.3,74.3,74.3,1
2026-04-07,09:27:00,6261,74.4,74.9,74.3,74.9,31
2026-04-07,09:28:00,6261,74.8,74.8,74.5,74.5,3
2026-04-07,09:29:00,6261,74.9,75.0,74.9,75.0,6
2026-04-07,09:30:00,6261,75.0,75.0,74.8,74.8,9
2026-04-07,09:31:00,6261,74.9,74.9,74.6,74.6,4
2026-04-07,09:33:00,6261,74.6,74.6,74.5,74.5,7
2026-04-07,09:36:00,6261,74.6,74.6,74.6,74.6,10
2026-04-07,09:38:00,6261,74.3,74.6,74.3,74.6,2
2026-04-07,09:43:00,6261,74.5,74.5,74.5,74.5,1
2026-04-07,09:48:00,6261,74.3,74.3,74.3,74.3,1
2026-04-07,09:54:00,6261,74.2,74.2,74.2,74.2,5
2026-04-07,09:57:00,6261,74.1,74.1,74.1,74.1,2
2026-04-07,09:58:00,6261,74.0,74.0,74.0,74.0,5
2026-04-07,10:02:00,6261,74.0,74.0,74.0,74.0,2
2026-04-07,10:03:00,6261,73.9,73.9,73.9,73.9,1
2026-04-07,10:04:00,6261,73.7,74.1,73.7,74.1,7
2026-04-07,10:06:00,6261,74.0,74.0,73.9,73.9,9
2026-04-07,10:08:00,6261,73.9,74.1,73.9,74.1,6
2026-04-07,10:09:00,6261,74.2,74.2,74.2,74.2,1
2026-04-07,10:11:00,6261,74.3,74.3,74.3,74.3,1
2026-04-07,10:12:00,6261,74.0,74.1,73.6,73.6,13
2026-04-07,10:17:00,6261,73.7,73.7,73.7,73.7,1
2026-04-07,10:27:00,6261,73.9,73.9,73.9,73.9,1
2026-04-07,10:31:00,6261,74.1,74.1,74.1,74.1,1
2026-04-07,10:32:00,6261,74.3,74.3,74.3,74.3,2
2026-04-07,10:34:00,6261,74.4,74.4,74.4,74.4,2
2026-04-07,10:36:00,6261,74.4,74.4,74.4,74.4,1
2026-04-07,10:37:00,6261,74.5,74.5,74.5,74.5,1
2026-04-07,10:39:00,6261,74.4,74.4,74.4,74.4,1
2026-04-07,10:40:00,6261,74.4,74.4,74.4,74.4,1
2026-04-07,10:41:00,6261,74.0,74.2,74.0,74.2,5
2026-04-07,10:43:00,6261,74.0,74.0,74.0,74.0,1
2026-04-07,10:51:00,6261,74.3,74.3,74.3,74.3,1
2026-04-07,10:56:00,6261,74.2,74.2,74.2,74.2,1
