date,minute,stock_id,open,high,low,close,volume
2026-04-21,09:02:00,3444,95.0,98.0,94.7,98.0,262
2026-04-21,09:04:00,3444,98.2,98.2,97.4,97.4,75
2026-04-21,09:05:00,3444,97.4,98.4,97.3,97.6,57
2026-04-21,09:06:00,3444,97.6,97.8,96.1,96.6,32
2026-04-21,09:07:00,3444,96.5,96.8,96.5,96.6,25
2026-04-21,09:08:00,3444,96.6,96.8,96.4,96.8,16
2026-04-21,09:09:00,3444,96.9,96.9,96.6,96.7,23
2026-04-21,09:10:00,3444,96.5,97.2,96.5,96.9,22
2026-04-21,09:11:00,3444,96.9,97.0,96.6,96.8,14
2026-04-21,09:12:00,3444,96.9,96.9,96.3,96.4,50
2026-04-21,09:13:00,3444,96.3,96.3,96.1,96.1,4
2026-04-21,09:14:00,3444,96.1,97.3,96.1,97.1,55
2026-04-21,09:15:00,3444,97.0,97.1,97.0,97.1,5
2026-04-21,09:16:00,3444,96.7,97.2,96.7,97.2,10
2026-04-21,09:17:00,3444,97.2,97.4,96.0,96.1,90
2026-04-21,09:18:00,3444,96.1,96.4,96.0,96.4,9
2026-04-21,09:19:00,3444,96.1,96.6,96.0,96.6,25
2026-04-21,09:20:00,3444,96.8,97.5,96.8,97.5,21
2026-04-21,09:21:00,3444,97.5,97.5,96.8,96.8,3
2026-04-21,09:22:00,3444,97.0,97.0,97.0,97.0,3
2026-04-21,09:23:00,3444,96.8,97.0,96.6,96.9,9
2026-04-21,09:24:00,3444,96.9,96.9,96.6,96.8,10
2026-04-21,09:25:00,3444,96.9,97.5,96.9,97.5,28
2026-04-21,09:26:00,3444,97.2,97.3,96.8,96.8,22
2026-04-21,09:27:00,3444,96.8,97.2,96.8,97.1,4
2026-04-21,09:28:00,3444,96.7,96.7,96.7,96.7,1
2026-04-21,09:29:00,3444,96.7,96.7,96.7,96.7,1
2026-04-21,09:31:00,3444,96.7,96.8,96.5,96.8,16
2026-04-21,09:32:00,3444,96.8,96.8,96.8,96.8,4
2026-04-21,09:33:00,3444,96.5,96.5,96.5,96.5,2
2026-04-21,09:34:00,3444,96.3,96.3,96.3,96.3,4
2026-04-21,09:35:00,3444,96.1,96.1,96.1,96.1,3
2026-04-21,09:36:00,3444,96.1,96.1,96.0,96.0,7
2026-04-21,09:37:00,3444,96.0,96.0,96.0,96.0,1
2026-04-21,09:38:00,3444,96.1,97.2,96.1,97.2,26
2026-04-21,09:39:00,3444,97.1,97.5,97.1,97.5,26
2026-04-21,09:40:00,3444,97.5,98.0,97.5,98.0,10
2026-04-21,09:41:00,3444,98.0,99.2,98.0,99.2,39
2026-04-21,09:42:00,3444,99.2,100.0,99.0,100.0,294
2026-04-21,09:43:00,3444,100.0,100.0,99.0,99.2,188
2026-04-21,09:44:00,3444,99.6,99.7,99.3,99.3,30
2026-04-21,09:45:00,3444,99.7,99.7,99.3,99.3,8
2026-04-21,09:46:00,3444,99.7,99.8,99.2,99.8,15
