date,minute,stock_id,open,high,low,close,volume
2025-05-09,09:00:00,1312,12.0,12.0,11.95,12.0,40
2025-05-09,09:01:00,1312,12.0,12.0,12.0,12.0,3
2025-05-09,09:03:00,1312,12.0,12.0,12.0,12.0,11
2025-05-09,09:04:00,1312,12.0,12.0,12.0,12.0,20
2025-05-09,09:05:00,1312,12.0,12.0,12.0,12.0,2
2025-05-09,09:07:00,1312,12.0,12.0,12.0,12.0,10
2025-05-09,09:08:00,1312,12.0,12.0,12.0,12.0,24
2025-05-09,09:09:00,1312,12.05,12.05,12.05,12.05,4
2025-05-09,09:10:00,1312,12.0,12.0,12.0,12.0,10
2025-05-09,09:11:00,1312,12.0,12.0,12.0,12.0,7
2025-05-09,09:12:00,1312,12.0,12.05,12.0,12.0,19
2025-05-09,09:14:00,1312,12.0,12.0,12.0,12.0,90
2025-05-09,09:17:00,1312,11.95,11.95,11.95,11.95,1
2025-05-09,09:18:00,1312,11.95,12.0,11.95,12.0,8
2025-05-09,09:19:00,1312,11.95,12.0,11.95,12.0,94
2025-05-09,09:20:00,1312,12.0,12.0,12.0,12.0,4
2025-05-09,09:22:00,1312,12.05,12.1,12.05,12.05,41
2025-05-09,09:24:00,1312,12.05,12.05,12.05,12.05,3
2025-05-09,09:25:00,1312,12.1,12.15,12.1,12.1,72
2025-05-09,09:26:00,1312,12.15,12.2,12.15,12.2,299
2025-05-09,09:27:00,1312,12.2,12.2,12.15,12.2,131
2025-05-09,09:28:00,1312,12.2,12.2,12.2,12.2,27
2025-05-09,09:29:00,1312,12.2,12.2,12.2,12.2,18
2025-05-09,09:30:00,1312,12.2,12.2,12.2,12.2,5
2025-05-09,09:31:00,1312,12.2,12.2,12.15,12.15,36
2025-05-09,09:32:00,1312,12.15,12.2,12.15,12.2,12
2025-05-09,09:33:00,1312,12.15,12.15,12.15,12.15,13
2025-05-09,09:34:00,1312,12.15,12.15,12.15,12.15,52
2025-05-09,09:35:00,1312,12.15,12.15,12.15,12.15,89
2025-05-09,09:36:00,1312,12.15,12.15,12.1,12.1,87
2025-05-09,09:37:00,1312,12.05,12.05,12.05,12.05,1
2025-05-09,09:38:00,1312,12.05,12.05,12.05,12.05,10
2025-05-09,09:39:00,1312,12.05,12.05,12.05,12.05,80
2025-05-09,09:40:00,1312,12.05,12.05,12.05,12.05,3
2025-05-09,09:41:00,1312,12.05,12.05,12.05,12.05,1
2025-05-09,09:42:00,1312,12.05,12.05,12.05,12.05,9
2025-05-09,09:45:00,1312,12.05,12.05,12.05,12.05,1
2025-05-09,09:46:00,1312,12.05,12.05,12.05,12.05,5
2025-05-09,09:48:00,1312,12.05,12.05,12.05,12.05,2
2025-05-09,09:50:00,1312,12.05,12.05,12.05,12.05,5
2025-05-09,09:51:00,1312,12.1,12.1,12.1,12.1,39
2025-05-09,09:52:00,1312,12.1,12.1,12.05,12.1,106
2025-05-09,09:53:00,1312,12.1,12.1,12.1,12.1,7
2025-05-09,09:54:00,1312,12.15,12.15,12.15,12.15,3
2025-05-09,09:55:00,1312,12.1,12.1,12.1,12.1,3
2025-05-09,09:56:00,1312,12.1,12.15,12.1,12.15,60
2025-05-09,09:57:00,1312,12.15,12.15,12.15,12.15,3
2025-05-09,09:58:00,1312,12.15,12.15,12.1,12.15,14
2025-05-09,10:00:00,1312,12.15,12.15,12.1,12.1,36
2025-05-09,10:01:00,1312,12.15,12.15,12.15,12.15,5
2025-05-09,10:02:00,1312,12.15,12.15,12.15,12.15,1
2025-05-09,10:03:00,1312,12.15,12.15,12.15,12.15,4
2025-05-09,10:05:00,1312,12.15,12.15,12.15,12.15,1
