date,minute,stock_id,open,high,low,close,volume
2026-04-10,09:00:00,4566,62.0,63.0,62.0,63.0,59
2026-04-10,09:01:00,4566,63.0,63.4,62.9,63.2,48
2026-04-10,09:02:00,4566,63.5,64.0,63.3,64.0,76
2026-04-10,09:03:00,4566,64.0,64.1,63.9,64.1,55
2026-04-10,09:05:00,4566,65.0,65.5,64.2,65.4,307
2026-04-10,09:06:00,4566,65.3,65.6,64.8,64.8,89
2026-04-10,09:07:00,4566,64.6,64.8,63.8,64.5,82
2026-04-10,09:08:00,4566,64.5,65.0,64.5,64.9,70
2026-04-10,09:09:00,4566,64.9,65.5,64.6,65.2,177
2026-04-10,09:10:00,4566,64.9,65.2,64.8,65.2,46
2026-04-10,09:11:00,4566,65.2,65.5,65.1,65.2,72
2026-04-10,09:12:00,4566,65.3,65.3,65.1,65.1,9
2026-04-10,09:13:00,4566,65.2,66.1,65.2,65.8,192
2026-04-10,09:14:00,4566,66.0,66.5,65.8,66.1,110
2026-04-10,09:15:00,4566,66.3,66.7,66.0,66.5,152
2026-04-10,09:16:00,4566,66.5,66.8,66.2,66.2,81
2026-04-10,09:17:00,4566,66.2,66.3,66.0,66.0,65
2026-04-10,09:18:00,4566,66.0,66.0,65.5,65.6,71
2026-04-10,09:19:00,4566,65.7,66.0,65.6,65.6,31
2026-04-10,09:20:00,4566,65.6,65.8,65.6,65.7,20
2026-04-10,09:21:00,4566,65.7,65.8,65.6,65.6,9
2026-04-10,09:22:00,4566,65.5,65.8,65.4,65.8,43
2026-04-10,09:23:00,4566,65.8,65.9,65.8,65.8,5
2026-04-10,09:24:00,4566,65.8,66.3,65.8,66.3,47
2026-04-10,09:25:00,4566,66.3,66.7,66.3,66.5,96
2026-04-10,09:26:00,4566,66.7,66.7,66.5,66.5,17
2026-04-10,09:27:00,4566,66.4,66.4,65.9,66.0,31
2026-04-10,09:28:00,4566,65.9,66.0,65.8,65.9,5
2026-04-10,09:29:00,4566,65.9,66.0,65.8,65.8,15
2026-04-10,09:30:00,4566,65.8,66.0,65.8,66.0,20
2026-04-10,09:31:00,4566,65.7,66.4,65.7,66.4,16
2026-04-10,09:32:00,4566,66.2,66.2,66.2,66.2,5
2026-04-10,09:33:00,4566,66.2,66.3,66.0,66.0,20
2026-04-10,09:34:00,4566,66.0,66.0,66.0,66.0,3
2026-04-10,09:35:00,4566,65.9,66.0,65.9,66.0,10
2026-04-10,09:36:00,4566,66.0,66.0,65.7,65.8,16
2026-04-10,09:37:00,4566,65.9,65.9,65.9,65.9,4
2026-04-10,09:38:00,4566,65.8,66.0,65.7,65.7,6
2026-04-10,09:39:00,4566,65.9,65.9,65.8,65.8,7
2026-04-10,09:40:00,4566,65.7,65.9,65.7,65.7,14
2026-04-10,09:41:00,4566,65.7,66.1,65.7,65.9,62
2026-04-10,09:42:00,4566,66.0,66.0,66.0,66.0,2
2026-04-10,09:43:00,4566,66.0,66.0,66.0,66.0,11
2026-04-10,09:44:00,4566,65.9,65.9,65.9,65.9,1
2026-04-10,09:45:00,4566,66.0,66.2,66.0,66.2,19
2026-04-10,09:46:00,4566,66.0,66.2,66.0,66.2,4
2026-04-10,09:47:00,4566,66.2,66.2,66.1,66.1,9
2026-04-10,09:48:00,4566,66.1,66.1,66.0,66.0,10
2026-04-10,09:49:00,4566,65.9,66.2,65.9,66.0,32
2026-04-10,09:50:00,4566,66.2,66.2,66.0,66.0,24
2026-04-10,09:51:00,4566,66.0,66.1,66.0,66.1,15
2026-04-10,09:52:00,4566,66.2,66.2,66.0,66.0,6
2026-04-10,09:53:00,4566,66.0,66.0,65.9,65.9,8
